"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";MLN8237;Ulixertinib (BVD-523, VRT752271);0;3e-07;2;9;23;95.4761605486694
"ind";MLN8237;Ulixertinib (BVD-523, VRT752271);0;1e-07;3;9;12;102.830814062446
"ind";MLN8237;Ulixertinib (BVD-523, VRT752271);0;1e-08;3;9;23;103.297219399214
"ind";MLN8237;Ulixertinib (BVD-523, VRT752271);1e-08;1e-05;4;9;12;45.7968466971779
"ind";MLN8237;Ulixertinib (BVD-523, VRT752271);1e-08;3e-06;4;9;23;55.8912093312248
"ind";MLN8237;Ulixertinib (BVD-523, VRT752271);1e-08;1e-06;5;9;12;77.537613674121
"ind";MLN8237;Ulixertinib (BVD-523, VRT752271);1e-08;3e-07;5;9;23;95.384438496369
"ind";MLN8237;Ulixertinib (BVD-523, VRT752271);1e-08;1e-07;6;9;12;84.2600865837985
"ind";MLN8237;Ulixertinib (BVD-523, VRT752271);1e-08;1e-08;6;9;23;100.086168061173
"ind";MLN8237;Ulixertinib (BVD-523, VRT752271);1e-07;1e-05;7;9;12;42.1539481893827
"ind";MLN8237;Ulixertinib (BVD-523, VRT752271);1e-07;3e-06;7;9;23;49.8453489546642
"ind";MLN8237;Ulixertinib (BVD-523, VRT752271);1e-07;1e-06;8;9;12;52.8181308253978
"ind";MLN8237;Ulixertinib (BVD-523, VRT752271);1e-07;3e-07;8;9;23;49.769996560423
"ind";MLN8237;Ulixertinib (BVD-523, VRT752271);1e-07;1e-07;9;9;12;44.7912819878221
"ind";MLN8237;Ulixertinib (BVD-523, VRT752271);1e-07;1e-08;9;9;23;48.9276087599757
"ind";MLN8237;Ulixertinib (BVD-523, VRT752271);1e-06;1e-05;10;9;12;40.7357641625962
"ind";MLN8237;Ulixertinib (BVD-523, VRT752271);1e-06;3e-06;10;9;23;49.0754553541936
"ind";MLN8237;Ulixertinib (BVD-523, VRT752271);1e-06;1e-06;11;9;12;56.5639243267085
"ind";MLN8237;Ulixertinib (BVD-523, VRT752271);1e-06;3e-07;11;9;23;55.7017890022531
"ind";MLN8237;Ulixertinib (BVD-523, VRT752271);1e-06;1e-07;12;9;12;59.1583852111832
"ind";MLN8237;Ulixertinib (BVD-523, VRT752271);1e-06;1e-08;12;9;23;62.8197320637754
"ind";MLN8237;Trichostatin A (TSA);0;1e-05;1;10;2;3.69434600455297
"ind";MLN8237;Trichostatin A (TSA);0;3e-06;1;10;13;9.07138892326301
"ind";MLN8237;Trichostatin A (TSA);0;1e-06;2;10;2;20.2825260071318
"ind";MLN8237;Trichostatin A (TSA);0;3e-07;2;10;13;71.9048922866756
"ind";MLN8237;Trichostatin A (TSA);0;1e-07;3;10;2;74.4996130069925
"ind";MLN8237;Trichostatin A (TSA);0;1e-08;3;10;13;101.798486261342
"ind";MLN8237;Trichostatin A (TSA);1e-08;1e-05;4;10;2;3.7382582618866
"ind";MLN8237;Trichostatin A (TSA);1e-08;3e-06;4;10;13;7.78572117600403
"ind";MLN8237;Trichostatin A (TSA);1e-08;1e-06;5;10;2;18.4761472320825
"ind";MLN8237;Trichostatin A (TSA);1e-08;3e-07;5;10;13;65.0530211275771
"ind";MLN8237;Trichostatin A (TSA);1e-08;1e-07;6;10;2;77.8088822933891
"ind";MLN8237;Trichostatin A (TSA);1e-08;1e-08;6;10;13;85.7050337023327
"ind";MLN8237;Trichostatin A (TSA);1e-07;1e-05;7;10;2;3.78814674359107
"ind";MLN8237;Trichostatin A (TSA);1e-07;3e-06;7;10;13;6.47095181441745
"ind";MLN8237;Trichostatin A (TSA);1e-07;1e-06;8;10;2;16.1074836944889
"ind";MLN8237;Trichostatin A (TSA);1e-07;3e-07;8;10;13;59.7456142145796
"ind";MLN8237;Trichostatin A (TSA);1e-07;1e-07;9;10;2;58.1593163978827
"ind";MLN8237;Trichostatin A (TSA);1e-07;1e-08;9;10;13;49.0744160108248
"ind";MLN8237;Trichostatin A (TSA);1e-06;1e-05;10;10;2;2.47259787447785
"ind";MLN8237;Trichostatin A (TSA);1e-06;3e-06;10;10;13;7.00257594758072
"ind";MLN8237;Trichostatin A (TSA);1e-06;1e-06;11;10;2;19.8124829685725
"ind";MLN8237;Trichostatin A (TSA);1e-06;3e-07;11;10;13;61.6858084483675
"ind";MLN8237;Trichostatin A (TSA);1e-06;1e-07;12;10;2;64.0794162268133
"ind";MLN8237;Trichostatin A (TSA);1e-06;1e-08;12;10;13;54.6897283968421
"ind";MLN8237;Idarubicin HCl;0;1e-05;1;10;3;2.53781667087276
"ind";MLN8237;Idarubicin HCl;0;3e-06;1;10;14;8.42257882526267
"ind";MLN8237;Idarubicin HCl;0;1e-06;2;10;3;37.8224846997288
"ind";MLN8237;Idarubicin HCl;0;3e-07;2;10;14;49.6554089540081
"ind";MLN8237;Idarubicin HCl;0;1e-07;3;10;3;44.1850849679444
"ind";MLN8237;Idarubicin HCl;0;1e-08;3;10;14;87.0286374825545
"ind";MLN8237;Idarubicin HCl;1e-08;1e-05;4;10;3;2.23432840717056
"ind";MLN8237;Idarubicin HCl;1e-08;3e-06;4;10;14;6.50057310042948
"ind";MLN8237;Idarubicin HCl;1e-08;1e-06;5;10;3;36.4183318084217
"ind";MLN8237;Idarubicin HCl;1e-08;3e-07;5;10;14;43.7784418748845
"ind";MLN8237;Idarubicin HCl;1e-08;1e-07;6;10;3;41.6509059988626
"ind";MLN8237;Idarubicin HCl;1e-08;1e-08;6;10;14;78.9807419417597
"ind";MLN8237;Idarubicin HCl;1e-07;1e-05;7;10;3;1.98410649112157
"ind";MLN8237;Idarubicin HCl;1e-07;3e-06;7;10;14;5.79953599814477
"ind";MLN8237;Idarubicin HCl;1e-07;1e-06;8;10;3;38.5333955640175
"ind";MLN8237;Idarubicin HCl;1e-07;3e-07;8;10;14;39.7993157872685
"ind";MLN8237;Idarubicin HCl;1e-07;1e-07;9;10;3;36.800810168156
"ind";MLN8237;Idarubicin HCl;1e-07;1e-08;9;10;14;69.3717526609626
"ind";MLN8237;Idarubicin HCl;1e-06;1e-05;10;10;3;2.05244331762301
"ind";MLN8237;Idarubicin HCl;1e-06;3e-06;10;10;14;4.85633189091961
"ind";MLN8237;Idarubicin HCl;1e-06;1e-06;11;10;3;37.639040595128
"ind";MLN8237;Idarubicin HCl;1e-06;3e-07;11;10;14;40.4961955160778
"ind";MLN8237;Idarubicin HCl;1e-06;1e-07;12;10;3;40.369395625079
"ind";MLN8237;Idarubicin HCl;1e-06;1e-08;12;10;14;76.4990498128045
"ind";MLN8237;AR-42 (HDAC-42);0;1e-05;1;10;4;12.0103921345092
"ind";MLN8237;AR-42 (HDAC-42);0;3e-06;1;10;15;29.3869140823556
"ind";MLN8237;AR-42 (HDAC-42);0;1e-06;2;10;4;67.699449180494
"ind";MLN8237;AR-42 (HDAC-42);0;3e-07;2;10;15;93.0087593910357
"ind";MLN8237;AR-42 (HDAC-42);0;1e-07;3;10;4;86.0906300921735
"ind";MLN8237;AR-42 (HDAC-42);0;1e-08;3;10;15;99.6452266369414
"ind";MLN8237;AR-42 (HDAC-42);1e-08;1e-05;4;10;4;11.0334093677967
"ind";MLN8237;AR-42 (HDAC-42);1e-08;3e-06;4;10;15;28.312492874814
"ind";MLN8237;AR-42 (HDAC-42);1e-08;1e-06;5;10;4;61.1778293768454
"ind";MLN8237;AR-42 (HDAC-42);1e-08;3e-07;5;10;15;85.4166159174787
"ind";MLN8237;AR-42 (HDAC-42);1e-08;1e-07;6;10;4;82.3146956331664
"ind";MLN8237;AR-42 (HDAC-42);1e-08;1e-08;6;10;15;89.5506041670524
"ind";MLN8237;AR-42 (HDAC-42);1e-07;1e-05;7;10;4;11.4439499984897
"ind";MLN8237;AR-42 (HDAC-42);1e-07;3e-06;7;10;15;22.6355993941927
"ind";MLN8237;AR-42 (HDAC-42);1e-07;1e-06;8;10;4;58.9380444169885
"ind";MLN8237;AR-42 (HDAC-42);1e-07;3e-07;8;10;15;74.7968652104816
"ind";MLN8237;AR-42 (HDAC-42);1e-07;1e-07;9;10;4;58.3406818157459
"ind";MLN8237;AR-42 (HDAC-42);1e-07;1e-08;9;10;15;48.213060193896
"ind";MLN8237;AR-42 (HDAC-42);1e-06;1e-05;10;10;4;9.88025790006519
"ind";MLN8237;AR-42 (HDAC-42);1e-06;3e-06;10;10;15;25.8183286254327
"ind";MLN8237;AR-42 (HDAC-42);1e-06;1e-06;11;10;4;59.8596821493101
"ind";MLN8237;AR-42 (HDAC-42);1e-06;3e-07;11;10;15;81.0082410185305
"ind";MLN8237;AR-42 (HDAC-42);1e-06;1e-07;12;10;4;66.7858663592809
"ind";MLN8237;AR-42 (HDAC-42);1e-06;1e-08;12;10;15;60.0350713428024
"ind";MLN8237;GSK-J4;0;1e-05;1;10;5;3.86194012277893
"ind";MLN8237;GSK-J4;0;3e-06;1;10;16;57.8646625528157
"ind";MLN8237;GSK-J4;0;1e-06;2;10;5;104.723198501267
"ind";MLN8237;GSK-J4;0;3e-07;2;10;16;108.851470362312
"ind";MLN8237;GSK-J4;0;1e-07;3;10;5;98.2114524596223
"ind";MLN8237;GSK-J4;0;1e-08;3;10;16;104.283036584562
"ind";MLN8237;GSK-J4;1e-08;1e-05;4;10;5;2.68774195182838
"ind";MLN8237;GSK-J4;1e-08;3e-06;4;10;16;53.9990847282458
"ind";MLN8237;GSK-J4;1e-08;1e-06;5;10;5;94.286112391344
"ind";MLN8237;GSK-J4;1e-08;3e-07;5;10;16;92.0468471031714
"ind";MLN8237;GSK-J4;1e-08;1e-07;6;10;5;99.9268886898979
"ind";MLN8237;GSK-J4;1e-08;1e-08;6;10;16;96.5365506207316
"ind";MLN8237;GSK-J4;1e-07;1e-05;7;10;5;2.307602114674
"ind";MLN8237;GSK-J4;1e-07;3e-06;7;10;16;34.9422043888223
"ind";MLN8237;GSK-J4;1e-07;1e-06;8;10;5;53.4913654925659
"ind";MLN8237;GSK-J4;1e-07;3e-07;8;10;16;50.062052047068
"ind";MLN8237;GSK-J4;1e-07;1e-07;9;10;5;50.3060379029039
"ind";MLN8237;GSK-J4;1e-07;1e-08;9;10;16;47.9228235581466
"ind";MLN8237;GSK-J4;1e-06;1e-05;10;10;5;2.23484807885498
"ind";MLN8237;GSK-J4;1e-06;3e-06;10;10;16;33.9324823059911
"ind";MLN8237;GSK-J4;1e-06;1e-06;11;10;5;61.8141673544197
"ind";MLN8237;GSK-J4;1e-06;3e-07;11;10;16;57.4891997608211
"ind";MLN8237;GSK-J4;1e-06;1e-07;12;10;5;59.0609467703542
"ind";MLN8237;GSK-J4;1e-06;1e-08;12;10;16;59.0822533094154
"ind";MLN8237;IOX1;0;1e-05;1;10;6;104.370081591702
"ind";MLN8237;IOX1;0;3e-06;1;10;17;110.958998878484
"ind";MLN8237;IOX1;0;1e-06;2;10;6;103.041281094636
"ind";MLN8237;IOX1;0;3e-07;2;10;17;104.527801947924
"ind";MLN8237;IOX1;0;1e-07;3;10;6;106.449807672758
"ind";MLN8237;IOX1;0;1e-08;3;10;17;102.450414389449
"ind";MLN8237;IOX1;1e-08;1e-05;4;10;6;104.386191413919
"ind";MLN8237;IOX1;1e-08;3e-06;4;10;17;95.0170306154829
"ind";MLN8237;IOX1;1e-08;1e-06;5;10;6;89.3131142072717
"ind";MLN8237;IOX1;1e-08;3e-07;5;10;17;87.6730303712372
"ind";MLN8237;IOX1;1e-08;1e-07;6;10;6;95.4699244884563
"ind";MLN8237;IOX1;1e-08;1e-08;6;10;17;93.5871539757969
"ind";MLN8237;IOX1;1e-07;1e-05;7;10;6;53.5280023463177
"ind";MLN8237;IOX1;1e-07;3e-06;7;10;17;47.8825490026039
"ind";MLN8237;IOX1;1e-07;1e-06;8;10;6;48.2949084841924
"ind";MLN8237;IOX1;1e-07;3e-07;8;10;17;49.5338057798534
"ind";MLN8237;IOX1;1e-07;1e-07;9;10;6;46.5423157284806
"ind";MLN8237;IOX1;1e-07;1e-08;9;10;17;48.1286135451775
"ind";MLN8237;IOX1;1e-06;1e-05;10;10;6;56.1341558436919
"ind";MLN8237;IOX1;1e-06;3e-06;10;10;17;53.2679066682647
"ind";MLN8237;IOX1;1e-06;1e-06;11;10;6;58.4430571375769
"ind";MLN8237;IOX1;1e-06;3e-07;11;10;17;54.6606267825145
"ind";MLN8237;IOX1;1e-06;1e-07;12;10;6;56.6023800313557
"ind";MLN8237;IOX1;1e-06;1e-08;12;10;17;59.4153628591297
"ind";MLN8237;CPI-360;0;1e-05;1;10;7;104.598217461163
"ind";MLN8237;CPI-360;0;3e-06;1;10;18;107.884101521761
"ind";MLN8237;CPI-360;0;1e-06;2;10;7;101.272318680865
"ind";MLN8237;CPI-360;0;3e-07;2;10;18;105.526870761225
"ind";MLN8237;CPI-360;0;1e-07;3;10;7;103.794025529521
"ind";MLN8237;CPI-360;0;1e-08;3;10;18;100.451757091164
"ind";MLN8237;CPI-360;1e-08;1e-05;4;10;7;96.5560383088974
"ind";MLN8237;CPI-360;1e-08;3e-06;4;10;18;99.3308252678664
"ind";MLN8237;CPI-360;1e-08;1e-06;5;10;7;95.9394478553312
"ind";MLN8237;CPI-360;1e-08;3e-07;5;10;18;90.6455524061286
"ind";MLN8237;CPI-360;1e-08;1e-07;6;10;7;98.8732543497332
"ind";MLN8237;CPI-360;1e-08;1e-08;6;10;18;94.0673306122025
"ind";MLN8237;CPI-360;1e-07;1e-05;7;10;7;50.9156127887304
"ind";MLN8237;CPI-360;1e-07;3e-06;7;10;18;47.070302159853
"ind";MLN8237;CPI-360;1e-07;1e-06;8;10;7;48.3788354612265
"ind";MLN8237;CPI-360;1e-07;3e-07;8;10;18;48.4474321235701
"ind";MLN8237;CPI-360;1e-07;1e-07;9;10;7;45.8727187631034
"ind";MLN8237;CPI-360;1e-07;1e-08;9;10;18;50.1215544549342
"ind";MLN8237;CPI-360;1e-06;1e-05;10;10;7;59.0019640341723
"ind";MLN8237;CPI-360;1e-06;3e-06;10;10;18;56.1744303992345
"ind";MLN8237;CPI-360;1e-06;1e-06;11;10;7;54.3618155639721
"ind";MLN8237;CPI-360;1e-06;3e-07;11;10;18;55.934601916874
"ind";MLN8237;CPI-360;1e-06;1e-07;12;10;7;56.0146313562749
"ind";MLN8237;CPI-360;1e-06;1e-08;12;10;18;62.1950866991007
"ind";MLN8237;(-)-JQ1;0;1e-05;1;10;8;97.4976834010693
"ind";MLN8237;(-)-JQ1;0;3e-06;1;10;19;110.444523910906
"ind";MLN8237;(-)-JQ1;0;1e-06;2;10;8;98.7940044178589
"ind";MLN8237;(-)-JQ1;0;3e-07;2;10;19;103.099224487449
"ind";MLN8237;(-)-JQ1;0;1e-07;3;10;8;100.187244203793
"ind";MLN8237;(-)-JQ1;0;1e-08;3;10;19;100.699120812948
"ind";MLN8237;(-)-JQ1;1e-08;1e-05;4;10;8;86.0955669731755
"ind";MLN8237;(-)-JQ1;1e-08;3e-06;4;10;19;91.1779560468185
"ind";MLN8237;(-)-JQ1;1e-08;1e-06;5;10;8;91.1137765937925
"ind";MLN8237;(-)-JQ1;1e-08;3e-07;5;10;19;91.6848957749718
"ind";MLN8237;(-)-JQ1;1e-08;1e-07;6;10;8;96.3775310852986
"ind";MLN8237;(-)-JQ1;1e-08;1e-08;6;10;19;102.002977069162
"ind";MLN8237;(-)-JQ1;1e-07;1e-05;7;10;8;65.497860089442
"ind";MLN8237;(-)-JQ1;1e-07;3e-06;7;10;19;53.0800453543463
"ind";MLN8237;(-)-JQ1;1e-07;1e-06;8;10;8;50.3289034570184
"ind";MLN8237;(-)-JQ1;1e-07;3e-07;8;10;19;48.0719693315755
"ind";MLN8237;(-)-JQ1;1e-07;1e-07;9;10;8;49.5254910329027
"ind";MLN8237;(-)-JQ1;1e-07;1e-08;9;10;19;46.6090935399288
"ind";MLN8237;(-)-JQ1;1e-06;1e-05;10;10;8;69.2639207864451
"ind";MLN8237;(-)-JQ1;1e-06;3e-06;10;10;19;58.5823291490019
"ind";MLN8237;(-)-JQ1;1e-06;1e-06;11;10;8;53.6550620731587
"ind";MLN8237;(-)-JQ1;1e-06;3e-07;11;10;19;58.5350390257195
"ind";MLN8237;(-)-JQ1;1e-06;1e-07;12;10;8;57.675242223844
"ind";MLN8237;(-)-JQ1;1e-06;1e-08;12;10;19;60.7225969812921
"ind";MLN8237;Dacinostat (NVP-LAQ824);0;1e-05;1;10;9;5.65584677740221
"ind";MLN8237;Dacinostat (NVP-LAQ824);0;3e-06;1;10;20;10.8499652631958
"ind";MLN8237;Dacinostat (NVP-LAQ824);0;1e-06;2;10;9;17.3035080761852
"ind";MLN8237;Dacinostat (NVP-LAQ824);0;3e-07;2;10;20;44.7793295390805
"ind";MLN8237;Dacinostat (NVP-LAQ824);0;1e-07;3;10;9;76.6263693754878
"ind";MLN8237;Dacinostat (NVP-LAQ824);0;1e-08;3;10;20;92.9786184333393
"ind";MLN8237;Dacinostat (NVP-LAQ824);1e-08;1e-05;4;10;9;5.1161677331304
"ind";MLN8237;Dacinostat (NVP-LAQ824);1e-08;3e-06;4;10;20;8.93315625520687
"ind";MLN8237;Dacinostat (NVP-LAQ824);1e-08;1e-06;5;10;9;16.6445643803386
"ind";MLN8237;Dacinostat (NVP-LAQ824);1e-08;3e-07;5;10;20;45.8974031681135
"ind";MLN8237;Dacinostat (NVP-LAQ824);1e-08;1e-07;6;10;9;74.9995371674061
"ind";MLN8237;Dacinostat (NVP-LAQ824);1e-08;1e-08;6;10;20;87.6135279633709
"ind";MLN8237;Dacinostat (NVP-LAQ824);1e-07;1e-05;7;10;9;4.30106269611516
"ind";MLN8237;Dacinostat (NVP-LAQ824);1e-07;3e-06;7;10;20;6.60528694484042
"ind";MLN8237;Dacinostat (NVP-LAQ824);1e-07;1e-06;8;10;9;14.5076744139971
"ind";MLN8237;Dacinostat (NVP-LAQ824);1e-07;3e-07;8;10;20;41.4765561487391
"ind";MLN8237;Dacinostat (NVP-LAQ824);1e-07;1e-07;9;10;9;67.318529835813
"ind";MLN8237;Dacinostat (NVP-LAQ824);1e-07;1e-08;9;10;20;55.8740601656389
"ind";MLN8237;Dacinostat (NVP-LAQ824);1e-06;1e-05;10;10;9;3.11023503126312
"ind";MLN8237;Dacinostat (NVP-LAQ824);1e-06;3e-06;10;10;20;6.6624508301268
"ind";MLN8237;Dacinostat (NVP-LAQ824);1e-06;1e-06;11;10;9;13.7117972293055
"ind";MLN8237;Dacinostat (NVP-LAQ824);1e-06;3e-07;11;10;20;42.8061361533317
"ind";MLN8237;Dacinostat (NVP-LAQ824);1e-06;1e-07;12;10;9;64.8771122624004
"ind";MLN8237;Dacinostat (NVP-LAQ824);1e-06;1e-08;12;10;20;67.2000446917649
"ind";MLN8237;AZ505;0;1e-05;1;10;10;96.5773448479587
"ind";MLN8237;AZ505;0;3e-06;1;10;21;101.056395095988
"ind";MLN8237;AZ505;0;1e-06;2;10;10;100.680152796467
"ind";MLN8237;AZ505;0;3e-07;2;10;21;94.927127414078
"ind";MLN8237;AZ505;0;1e-07;3;10;10;99.2502761567811
"ind";MLN8237;AZ505;0;1e-08;3;10;21;97.5363989415587
"ind";MLN8237;AZ505;1e-08;1e-05;4;10;10;89.807841650841
"ind";MLN8237;AZ505;1e-08;3e-06;4;10;21;88.89685718805
"ind";MLN8237;AZ505;1e-08;1e-06;5;10;10;88.6645639451136
"ind";MLN8237;AZ505;1e-08;3e-07;5;10;21;92.8902742469876
"ind";MLN8237;AZ505;1e-08;1e-07;6;10;10;89.4118518273118
"ind";MLN8237;AZ505;1e-08;1e-08;6;10;21;89.7649687368763
"ind";MLN8237;AZ505;1e-07;1e-05;7;10;10;47.6941680170011
"ind";MLN8237;AZ505;1e-07;3e-06;7;10;21;46.1021538117756
"ind";MLN8237;AZ505;1e-07;1e-06;8;10;10;51.2271559635411
"ind";MLN8237;AZ505;1e-07;3e-07;8;10;21;51.5818318881589
"ind";MLN8237;AZ505;1e-07;1e-07;9;10;10;50.7872538826783
"ind";MLN8237;AZ505;1e-07;1e-08;9;10;21;51.4077418738776
"ind";MLN8237;AZ505;1e-06;1e-05;10;10;10;55.9340822451895
"ind";MLN8237;AZ505;1e-06;3e-06;10;10;21;55.9392789620338
"ind";MLN8237;AZ505;1e-06;1e-06;11;10;10;54.1542067260457
"ind";MLN8237;AZ505;1e-06;3e-07;11;10;21;59.3969145143327
"ind";MLN8237;AZ505;1e-06;1e-07;12;10;10;60.887592741096
"ind";MLN8237;AZ505;1e-06;1e-08;12;10;21;65.2629684880834
"ind";MLN8237;Methylstat (JMJD Inhibitor IV);0;1e-05;1;10;11;18.7567699416701
"ind";MLN8237;Methylstat (JMJD Inhibitor IV);0;3e-06;1;10;22;99.6906979093283
"ind";MLN8237;Methylstat (JMJD Inhibitor IV);0;1e-06;2;10;11;100.901013262346
"ind";MLN8237;Methylstat (JMJD Inhibitor IV);0;3e-07;2;10;22;99.167648358958
"ind";MLN8237;Methylstat (JMJD Inhibitor IV);0;1e-07;3;10;11;104.529880634662
"ind";MLN8237;Methylstat (JMJD Inhibitor IV);0;1e-08;3;10;22;97.5982398720049
"ind";MLN8237;Methylstat (JMJD Inhibitor IV);1e-08;1e-05;4;10;11;33.4411327283705
"ind";MLN8237;Methylstat (JMJD Inhibitor IV);1e-08;3e-06;4;10;22;81.1451745073756
"ind";MLN8237;Methylstat (JMJD Inhibitor IV);1e-08;1e-06;5;10;11;85.2383685297221
"ind";MLN8237;Methylstat (JMJD Inhibitor IV);1e-08;3e-07;5;10;22;90.6717958261919
"ind";MLN8237;Methylstat (JMJD Inhibitor IV);1e-08;1e-07;6;10;11;94.5586801898231
"ind";MLN8237;Methylstat (JMJD Inhibitor IV);1e-08;1e-08;6;10;22;93.2171477364888
"ind";MLN8237;Methylstat (JMJD Inhibitor IV);1e-07;1e-05;7;10;11;20.1689777440857
"ind";MLN8237;Methylstat (JMJD Inhibitor IV);1e-07;3e-06;7;10;22;62.8605262910025
"ind";MLN8237;Methylstat (JMJD Inhibitor IV);1e-07;1e-06;8;10;11;53.2393247256215
"ind";MLN8237;Methylstat (JMJD Inhibitor IV);1e-07;3e-07;8;10;22;50.5253393537298
"ind";MLN8237;Methylstat (JMJD Inhibitor IV);1e-07;1e-07;9;10;11;49.659046655799
"ind";MLN8237;Methylstat (JMJD Inhibitor IV);1e-07;1e-08;9;10;22;47.4959132693942
"ind";MLN8237;Methylstat (JMJD Inhibitor IV);1e-06;1e-05;10;10;11;26.250175795187
"ind";MLN8237;Methylstat (JMJD Inhibitor IV);1e-06;3e-06;10;10;22;67.020238288955
"ind";MLN8237;Methylstat (JMJD Inhibitor IV);1e-06;1e-06;11;10;11;57.4868612382412
"ind";MLN8237;Methylstat (JMJD Inhibitor IV);1e-06;3e-07;11;10;22;55.8683437771102
"ind";MLN8237;Methylstat (JMJD Inhibitor IV);1e-06;1e-07;12;10;11;56.2934352149671
"ind";MLN8237;Methylstat (JMJD Inhibitor IV);1e-06;1e-08;12;10;22;59.5936102468863
"ind";MLN8237;Bardoxolone Methyl;0;1e-05;1;10;12;1.58162077153706
"ind";MLN8237;Bardoxolone Methyl;0;3e-06;1;10;23;3.21910624914944
"ind";MLN8237;Bardoxolone Methyl;0;1e-06;2;10;12;11.5954342944986
"ind";MLN8237;Bardoxolone Methyl;0;3e-07;2;10;23;65.8107024434638
"ind";MLN8237;Bardoxolone Methyl;0;1e-07;3;10;12;91.1337839536427
"ind";MLN8237;Bardoxolone Methyl;0;1e-08;3;10;23;101.825769024774
"ind";MLN8237;Bardoxolone Methyl;1e-08;1e-05;4;10;12;1.73492391844143
"ind";MLN8237;Bardoxolone Methyl;1e-08;3e-06;4;10;23;2.74022879195496
"ind";MLN8237;Bardoxolone Methyl;1e-08;1e-06;5;10;12;14.8696257421967
"ind";MLN8237;Bardoxolone Methyl;1e-08;3e-07;5;10;23;71.6738982229502
"ind";MLN8237;Bardoxolone Methyl;1e-08;1e-07;6;10;12;90.1781077259914
"ind";MLN8237;Bardoxolone Methyl;1e-08;1e-08;6;10;23;109.309041280445
"ind";MLN8237;Bardoxolone Methyl;1e-07;1e-05;7;10;12;1.13392361540788
"ind";MLN8237;Bardoxolone Methyl;1e-07;3e-06;7;10;23;1.89264427466337
"ind";MLN8237;Bardoxolone Methyl;1e-07;1e-06;8;10;12;22.2354521971881
"ind";MLN8237;Bardoxolone Methyl;1e-07;3e-07;8;10;23;48.2491773759633
"ind";MLN8237;Bardoxolone Methyl;1e-07;1e-07;9;10;12;67.4349362931234
"ind";MLN8237;Bardoxolone Methyl;1e-07;1e-08;9;10;23;62.5170233075998
"ind";MLN8237;Bardoxolone Methyl;1e-06;1e-05;10;10;12;1.30437592789815
"ind";MLN8237;Bardoxolone Methyl;1e-06;3e-06;10;10;23;2.07894657352851
"ind";MLN8237;Bardoxolone Methyl;1e-06;1e-06;11;10;12;42.2656776015333
"ind";MLN8237;Bardoxolone Methyl;1e-06;3e-07;11;10;23;57.8558281341805
"ind";MLN8237;Bardoxolone Methyl;1e-06;1e-07;12;10;12;108.879792469113
"ind";MLN8237;Bardoxolone Methyl;1e-06;1e-08;12;10;23;73.6109744266316
"ind";MLN8237;Luminespib (AUY-922);0;1e-05;1;11;2;42.0318253435436
"ind";MLN8237;Luminespib (AUY-922);0;3e-06;1;11;13;38.8503952915147
"ind";MLN8237;Luminespib (AUY-922);0;1e-06;2;11;2;49.9019931682661
"ind";MLN8237;Luminespib (AUY-922);0;3e-07;2;11;13;71.9654340379107
"ind";MLN8237;Luminespib (AUY-922);0;1e-07;3;11;2;79.4962562527059
"ind";MLN8237;Luminespib (AUY-922);0;1e-08;3;11;13;98.6783774680751
"ind";MLN8237;Luminespib (AUY-922);1e-08;1e-05;4;11;2;39.3269342261293
"ind";MLN8237;Luminespib (AUY-922);1e-08;3e-06;4;11;13;37.6980233313099
"ind";MLN8237;Luminespib (AUY-922);1e-08;1e-06;5;11;2;43.3442561825503
"ind";MLN8237;Luminespib (AUY-922);1e-08;3e-07;5;11;13;61.6730764920992
"ind";MLN8237;Luminespib (AUY-922);1e-08;1e-07;6;11;2;62.698388725463
"ind";MLN8237;Luminespib (AUY-922);1e-08;1e-08;6;11;13;84.8842122767888
"ind";MLN8237;Luminespib (AUY-922);1e-07;1e-05;7;11;2;38.442712855086
"ind";MLN8237;Luminespib (AUY-922);1e-07;3e-06;7;11;13;34.906087206755
"ind";MLN8237;Luminespib (AUY-922);1e-07;1e-06;8;11;2;43.0615547862249
"ind";MLN8237;Luminespib (AUY-922);1e-07;3e-07;8;11;13;61.0777925775943
"ind";MLN8237;Luminespib (AUY-922);1e-07;1e-07;9;11;2;55.3983007385509
"ind";MLN8237;Luminespib (AUY-922);1e-07;1e-08;9;11;13;49.4145411282787
"ind";MLN8237;Luminespib (AUY-922);1e-06;1e-05;10;11;2;42.0731392424551
"ind";MLN8237;Luminespib (AUY-922);1e-06;3e-06;10;11;13;41.9549139342492
"ind";MLN8237;Luminespib (AUY-922);1e-06;1e-06;11;11;2;45.5736477087188
"ind";MLN8237;Luminespib (AUY-922);1e-06;3e-07;11;11;13;65.8725433739099
"ind";MLN8237;Luminespib (AUY-922);1e-06;1e-07;12;11;2;58.7639544027072
"ind";MLN8237;Luminespib (AUY-922);1e-06;1e-08;12;11;13;57.0807378168657
"ind";MLN8237;Topotecan;0;1e-05;1;11;3;38.3091572321896
"ind";MLN8237;Topotecan;0;3e-06;1;11;14;40.2519498243997
"ind";MLN8237;Topotecan;0;1e-06;2;11;3;29.1694314824252
"ind";MLN8237;Topotecan;0;3e-07;2;11;14;36.5316202356256
"ind";MLN8237;Topotecan;0;1e-07;3;11;3;36.5757923288015
"ind";MLN8237;Topotecan;0;1e-08;3;11;14;82.4516291220114
